listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lade2631c42e4023,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance,substance_use_treatment,1,1,0,10,1,AD|CM|DD|MD|OR|OS|PI|PV|TX
Lb754b428dff995d,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use|detoxification,outpatient,medicaid|sliding_fee,substance_use_treatment|detoxification,0,3,1,130,3,DD|DT|MD|ML|OD|OR|OS|SS|TX
L976158d78d4edfd,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use|detoxification,outpatient,sliding_fee,substance_use_treatment|detoxification,0,3,1,128,3,DD|DT|OD|OR|OS|SS|TX
L0730aacd09c85b4,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,OR|OS|PW|RR|SS|TC|TX
L9d075646b236758,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use,,private_insurance,substance_use_treatment,0,1,0,8,1,CM|IO|OR|OS|PI|TX
L00b7b39e330b38a,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,OR|OS|PI|PV|SG|SS|TX
Ld22e7c7d2d3b116,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use,,medicaid|private_insurance,substance_use_treatment,0,1,0,10,1,CM|DD|IO|MD|OR|OS|PI|TX
Le5e8de08df05177,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,medicaid|sliding_fee,substance_use_treatment,1,1,0,130,1,AD|CO|IO|MD|OS|PV|PW|SC|SS|TX
L6c298337a4e3c53,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|DD|HV|IO|OS|PV|SS|TX
Lb8b2e0f1a860dd0,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,MD|OR|OS|PW|RR|SS|TX
Le178321cb6d7f49,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,DD|IO|OR|OS|PI|PV|SG|SS|TX
L9189a7494afbbb1,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,IO|OR|OS|PI|PV|SG|SS|TX
L5a907a2fba79853,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use,,private_insurance|sliding_fee,substance_use_treatment,0,1,0,136,1,AD|OR|OS|PI|SS|TX
L0ceacec1daa0af7,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,DD|IO|OR|OS|PI|PV|SS|TX
Lbe277223a96963d,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance,substance_use_treatment,1,1,0,10,1,AD|CO|DD|MD|OR|OS|PI|PV|PW|TX
L2141480743a27c0,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use,,private_insurance|sliding_fee,substance_use_treatment,0,1,0,136,1,AD|CM|DD|FG|IO|OR|OS|PI|RR|SS|TX
L1fdda81997ecd33,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use|transitional_housing,,sliding_fee,substance_use_treatment|transitional_housing,0,5,0,128,5,AD|CM|DD|FG|HH|RR|SS|TC|TX
Lc085030a781f026,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use|detoxification,,medicare|private_insurance,substance_use_treatment|detoxification,1,3,0,9,3,DT|ID|IR|MC|OH|OS|PI|PV|TX
L1dc4ad16409a9e4,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,HV|RR|SS|TX
Ld4620d798651e01,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,HV|PW|RR|SS|TX
Labfb7b1169a2b0a,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,CH|CM|DD|OR|OS|PV|SS|TX
Lfc3e743f44ab673,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,DD|IO|OR|OS|PI|PV|PW|SC|SG|SS|TX
L8cbbf0cc8149529,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use,,private_insurance|sliding_fee,substance_use_treatment,0,1,0,136,1,IO|OR|OS|PI|SS|TX
Ld7948c5a070f16b,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,medicaid|private_insurance|sliding_fee,substance_use_treatment|detoxification,1,3,1,138,3,AD|DT|HV|IO|MD|OD|OR|OS|PI|PV|PW|SS|TX
Lce7c5bda80ccb2f,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,IO|OH|OR|OS|PI|PV|SG|SS|TX
Le445757de4ba764,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use|detoxification,,medicare|medicaid|private_insurance,substance_use_treatment|detoxification,0,3,0,11,3,AD|DT|GH|HV|ID|IO|IR|MC|MD|ML|OR|OS|PI|PW|TX
L8e9ca77e78c024c,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,medicaid|sliding_fee,substance_use_treatment|detoxification,1,3,1,130,3,DD|DT|HV|IO|MD|ML|OD|OR|OS|PV|PW|SS|TX
L59e5c69f762e211,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,AD|FG|MD|OR|RR|SS|TX
L00df45a8a084a91,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,FG|OR|OS|PI|PV|SS|TX
L79924d593ca05cb,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification,1,3,1,0,3,DD|DT|FG|GH|ID|IO|IR|ML|OD|OR|OS|PV|RR|TX
L4610c0fa718b8a6,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,medicare|private_insurance|sliding_fee,substance_use_treatment|detoxification,1,3,1,137,3,DD|DT|IO|MC|OD|OS|PI|PV|SS|TX
Lc26d393cfa61976,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,AD|OR|OS|PV|SG|TX
Le07dd8a2c923607,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,,substance_use,,private_insurance|sliding_fee,substance_use_treatment,0,1,0,136,1,DD|IO|OR|OS|PI|SS|TX
L31aed43bb62a126,1998,1998,WA,53,West,Pacific,False,53057,census_batch,high,,substance_use|detoxification,residential,sliding_fee,substance_use_treatment|detoxification,0,3,2,128,3,DD|DT|FG|OS|RD|RR|SS|TC|TX
L8e9bc8abf690c49,1998,1998,WA,53,West,Pacific,False,53057,zip_crosswalk,low,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,AD|MD|OS|RR|SS|TC|TX
Le1cdfcdfd1899f9,1998,1998,WA,53,West,Pacific,False,53057,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,IO|OR|OS|PI|PV|SG|SS|TX
L4e7ef4a4b4ae901,1998,1998,WA,53,West,Pacific,False,53009,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,AD|FG|IO|MD|OR|OS|PI|SS|TX
L0afd61afd12e684,1998,1998,WA,53,West,Pacific,False,53009,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|IO|OR|OS|PV|SS|TX
Le0ac742b7b87b83,1998,1998,WA,53,West,Pacific,False,53045,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,AD|IO|OR|OS|SS|TX
L3fce40d5d22a547,1998,1998,WA,53,West,Pacific,False,53045,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,IO|OR|OS|PW|SS|TX
La2839889723cabb,1998,1998,WA,53,West,Pacific,True,53045,census_batch,high,,substance_use|detoxification,outpatient,private_insurance|sliding_fee,substance_use_treatment|detoxification,0,3,1,136,3,AD|CM|DT|FG|OD|OR|OS|PI|PW|SS|TX
L0308bd2d92eb574,1998,1998,WA,53,West,Pacific,False,53045,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,DD|FG|OS|PI|PV|PW|RR|SS|TX
L8f02311ed26f153,1998,1998,WA,53,West,Pacific,True,53045,zip_crosswalk,low,,substance_use,,private_insurance|sliding_fee,substance_use_treatment,0,1,0,136,1,IO|OR|OS|PI|SS|TX
Lc7b94584fc3f119,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|DD|IO|MD|OR|OS|PI|PV|SS|TX
Laf70d1cf6a5c270,1998,1998,WA,53,West,Pacific,False,53033,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,medicaid|sliding_fee,substance_use_treatment|detoxification,1,3,1,130,3,CJ|CM|DD|DT|HV|IO|MD|ML|OD|OR|OS|PV|PW|SS|TX
Ld741f77f9e2b57d,1998,1998,WA,53,West,Pacific,False,53035,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,AD|DD|IO|MD|OS|PI|PW|SS|TX
Lcbf48607f344205,1998,1998,WA,53,West,Pacific,True,53033,census_batch,high,,substance_use,,,substance_use_treatment,0,1,0,0,1,AD|CJ|OS|RR|TX
L27721fb4a5163fe,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,sliding_fee,substance_use_treatment|detoxification,1,3,1,128,3,AD|DT|IO|OD|OR|OS|PV|SS|TX
Lc5b016c82241848,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,private_insurance|sliding_fee,substance_use_treatment|detoxification,1,3,1,136,3,AD|DT|IO|OD|OH|OR|OS|PI|PV|SS|TX
Le16151040c5e813,1998,1998,WA,53,West,Pacific,True,53063,census_batch,high,,substance_use,,private_insurance|sliding_fee,substance_use_treatment,0,1,0,136,1,IO|OR|OS|PI|SS|TX
L3d165a0a1774c29,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,DD|HV|MD|PW|RR|SS|TC|TX
Ldeaf80975927650,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,DD|OR|OS|PW|SS|TX
L7cd7801cb356487,1998,1998,WA,53,West,Pacific,True,53063,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,private_insurance|sliding_fee,substance_use_treatment|detoxification,1,3,1,136,3,AD|DD|DT|IO|OD|OR|OS|PI|PV|SG|SS|TX
Ld4fd8f96c6c1815,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use|detoxification,residential,,substance_use_treatment|detoxification,0,3,2,0,3,AD|DD|DT|OH|OS|RD|RR|TX
L3853c396f97b651,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use,,private_insurance|sliding_fee,substance_use_treatment,0,1,0,136,1,AD|DD|OR|OS|PI|RR|SS|TX
L3853c396f97b651,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use,,private_insurance|sliding_fee,substance_use_treatment,0,1,0,136,1,AD|DD|OR|OS|PI|RR|SS|TX
L3a4fcfb1f5fe155,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,AD|MD|OR|OS|PI|SS|TX
Ldeca69072d60f27,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment|detoxification,0,3,1,139,3,AD|DT|FG|GH|ID|IO|IR|MC|MD|OD|OR|OS|PI|PW|SS|TX
L648389e6b5ae46d,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,IO|OR|OS|PV|TX
Ld0ecdd99c24b4a0,1998,1998,WA,53,West,Pacific,True,53063,zip_crosswalk,low,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,ML|OS|PV|PW|RR|SS|TX
L6e53c3f51b6bea5,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,private_unspecified,substance_use,outpatient,private_insurance|sliding_fee,substance_use_treatment,1,1,1,136,1,IO|OD|OR|OS|PI|PV|SS|TX
L49e76b5602fb522,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,AD|DD|IO|MD|OR|OS|PI|PW|SS|TX
L842bef31e0e30bd,1998,1998,WA,53,West,Pacific,True,53063,zip_crosswalk,low,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,IO|MD|OR|OS|PW|SS|TX
L22cab24165b538d,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,OS|RR|SS|TC|TX
L7f9d6315a0e47dc,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,IO|OR|OS|PW|SS|TX
L92e20c89a7371bf,1998,1998,WA,53,West,Pacific,True,53063,zip_crosswalk,low,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,OS|RR|SS|TC|TX
L23fac8597583615,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,IO|MD|ML|OR|OS|PI|SS|TX
Lf81feea46c5d4f9,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,DD|IO|MD|OR|OS|PW|SS|TX
L6dbc0b6fb89e9df,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,RR|SS|TC|TX
L4f728ece0d2e0b8,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,AD|DD|FG|OS|RR|SS|TX
L6c3c24c23d54fde,1998,1998,WA,53,West,Pacific,False,53063,census_batch,high,,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification,0,3,1,0,3,DD|DT|GH|ID|IO|IR|OD|OR|OS|RR|TX
L47432b19b263f6a,1998,1998,WA,53,West,Pacific,False,53059,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,CM|MD|OR|OS|PI|SS|TX
Lb4a4d48d1fe323c,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,DD|OR|OS|PV|PW|SS|TX
L029dc045f2ed840,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,private_unspecified,substance_use,,medicaid|sliding_fee,substance_use_treatment,1,1,0,130,1,FG|MD|OS|PV|RR|SS|TX
L1804be406b9a8be,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,OR|OS|SS|TX
Lacd01ee749e30aa,1998,1998,WA,53,West,Pacific,False,53077,census_batch,high,private_unspecified,substance_use,,medicaid|sliding_fee,substance_use_treatment,1,1,0,130,1,AD|DD|IO|MD|OR|OS|PV|PW|SS|TX
L4b69d19a892c338,1998,1998,WA,53,West,Pacific,False,53035,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,sliding_fee,substance_use_treatment|detoxification,1,3,1,128,3,AD|CM|DT|FG|IO|OD|OR|OS|PV|SS|TX
Lb07f07ac8c6b145,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,,substance_use,,private_insurance|sliding_fee,substance_use_treatment,0,1,0,136,1,FG|IO|OR|OS|PI|PW|SS|TX
L390ad3d5ede4ce7,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,DD|IO|OS|PI|PV|SS|TX
L4e0b9f93a820fcf,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,AD|CJ|FG|IO|OR|OS|PI|PV|SS|TX
L11c8b9182d5b70e,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,IO|OR|OS|PI|PV|SG|SS|TX
L6929de59774c902,1998,1998,WA,53,West,Pacific,True,53053,zip_crosswalk,low,private_unspecified,substance_use|detoxification,outpatient,medicaid|private_insurance|sliding_fee,substance_use_treatment|detoxification,1,3,1,138,3,CM|DD|DT|FG|HV|MD|ML|OD|OR|OS|PI|PV|PW|SS|TX
Ld07c4ccf1574dc4,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|FG|IO|MD|OR|OS|PI|PV|SC|SS|TX
L1592e7fbbaffc60,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,,,,,,0,0,0,0,0,
L775fb914c882c31,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,private_unspecified,substance_use,,medicaid|sliding_fee,substance_use_treatment,1,1,0,130,1,DD|IO|MD|OR|OS|PV|PW|SS|TX
L22340bcefaa42d3,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|DD|IO|MD|OH|OR|OS|PI|PV|PW|SS|TX
L22340bcefaa42d3,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|DD|IO|MD|OH|OR|OS|PI|PV|PW|SS|TX
Leb18e67557df9fe,1998,1998,WA,53,West,Pacific,True,53053,zip_crosswalk,low,,substance_use|detoxification,,medicare|medicaid|private_insurance,substance_use_treatment|detoxification,0,3,0,11,3,DT|GH|IR|MC|MD|PI|PW|TX
L3ecafa90d4c57bf,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,DD|FG|IO|OR|OS|PV|RR|SS|TC|TX
Lffab71d3234412e,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,DD|IO|MD|OR|OS|PI|SS|TX
L3c5fcc7ead3cd4d,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|CJ|IO|OS|PV|RR|SS|TX
Ld8417260a99be2b,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,IO|OR|OS|SS|TX
L65b53a1c92ef010,1998,1998,WA,53,West,Pacific,False,53053,zip_crosswalk,low,,substance_use,,private_insurance|sliding_fee,substance_use_treatment,0,1,0,136,1,IO|OR|OS|PI|SS|TX
L5a611dbfc0240c5,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,medicaid|private_insurance|sliding_fee,substance_use_treatment|detoxification,1,3,1,138,3,DT|HV|MD|OD|OR|OS|PI|PV|PW|SS|TX
L3abd5b85c8fa427,1998,1998,WA,53,West,Pacific,False,53053,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,IO|OR|OS|PI|PV|SS|TX
Ldbedecb16a67e70,1998,1998,WA,53,West,Pacific,False,53027,census_batch,high,private_unspecified,substance_use,,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,139,1,AD|CJ|CM|CO|MC|MD|OR|OS|PI|PV|SG|SS|TX
L74bd4f83057f54b,1998,1998,WA,53,West,Pacific,False,53049,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,FG|OR|OS|PV|SS|TX
L3cf114b7e0ba23d,1998,1998,WA,53,West,Pacific,False,53077,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|DD|IO|MD|OR|OS|PI|PV|PW|SS|TX
L8565f4b8266c773,1998,1998,WA,53,West,Pacific,False,53077,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,IO|MD|OR|OS|PI|SS|TX
L7d995034ecaf74a,1998,1998,WA,53,West,Pacific,True,53051,zip_crosswalk,low,private_unspecified,substance_use,,,substance_use_treatment,1,1,0,0,1,DD|FG|OR|OS|PV|TX
Lc958cbc5a0efe9b,1998,1998,WA,53,West,Pacific,False,53011,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|IO|MD|OR|OS|PI|PV|SS|TX
L97d58aefd1e88aa,1998,1998,WA,53,West,Pacific,False,53011,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,IO|OR|OS|PI|PV|SS|TX
L2b77222df5fc58d,1998,1998,WA,53,West,Pacific,False,53011,census_batch,high,,substance_use|detoxification|transitional_housing,residential,,substance_use_treatment|detoxification|transitional_housing,0,7,2,0,7,DT|HH|RD|RR|TX
L8fdd0e76078864b,1998,1998,WA,53,West,Pacific,False,53011,zip_crosswalk,low,,substance_use,,private_insurance|sliding_fee,substance_use_treatment,0,1,0,136,1,IO|OR|OS|PI|SS|TX
L7630903af23b15d,1998,1998,WA,53,West,Pacific,False,53011,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,IO|OR|OS|PI|PV|SS|TX
Led77c74667bf6dc,1998,1998,WA,53,West,Pacific,False,53011,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,AD|IO|OR|OS|PI|PV|SS|TX
L114a65a00de58dc,1998,1998,WA,53,West,Pacific,True,53071,zip_crosswalk,low,private_unspecified,substance_use|detoxification,,private_insurance|sliding_fee,substance_use_treatment|detoxification,1,3,0,136,3,DD|DT|FG|ID|IR|OH|OR|OS|PI|PV|RR|SS|TC|TX
