listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lec866b708bc5cf9,2007,2006,NY,36,Northeast,Middle Atlantic,True,36063,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,190,273,CO|MD|MI|MM|MN|OP|PI|SA|SF|SI|SS|TX|WN
Le248f09d2b1f0a6,2007,2006,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,MD|MI|OP|PI|SA|SF|SI|SS|TX|WN
L61cc61f7f39462c,2007,2006,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|DU|MN|OP|SA|SF|SS|TX|WN
L5f80b5f2c70e419,2007,2006,NY,36,Northeast,Middle Atlantic,True,36103,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient,military_insurance|private_insurance|payment_assistance,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment,0,7,1,76,23,DT|HH|MH-SA|MI|OP|PA|PH|PI|TX
L89a91db9f76ebfe,2007,2006,NY,36,Northeast,Middle Atlantic,False,36017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|CJ|CO|MC|MD|MI|MN|OP|PI|SA|SF|TX|WN
Lb96f2cacdb42f05,2007,2006,NY,36,Northeast,Middle Atlantic,False,36087,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,CJ|CO|DU|F17|F19|F28|MC|MD|MN|OP|PI|SA|SE|SF|SP|SS|TX|WN
L0530c8028df957f,2007,2006,NY,36,Northeast,Middle Atlantic,False,36087,zip_crosswalk,low,,substance_use|detoxification,residential|hospital_inpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|residential_treatment|hospital_inpatient,0,3,6,155,99,CO|DT|F17|F19|F28|HI|MC|MD|MN|PI|RS|SA|SF|SP|SS|TX|WN
L0530c8028df957f,2007,2006,NY,36,Northeast,Middle Atlantic,False,36087,zip_crosswalk,low,,substance_use|detoxification,residential|hospital_inpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|residential_treatment|hospital_inpatient,0,3,6,155,99,CO|DT|F17|F19|F28|HI|MC|MD|MN|PI|RS|SA|SF|SP|SS|TX|WN
La7ae221937f685c,2007,2006,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|CJ|CO|DU|MC|MD|MI|OP|PI|SA|SE|SF|SI|SS|TX|WN
L5fee8df2f6de98a,2007,2006,NY,36,Northeast,Middle Atlantic,True,36089,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,254,33,MD|MI|MN|PA|PI|RL|RS|SA|SF|SI|SS|TX|WN
L8f0756604c38e51,2007,2006,NY,36,Northeast,Middle Atlantic,True,36089,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AD|AH|CO|DU|MD|OP|PA|PI|SA|SF|SI|SS|TX|WN
Lea10ec4b3b11cea,2007,2006,NY,36,Northeast,Middle Atlantic,False,36009,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,62,37,BC|CO|HH|MD|MI|MN|PI|RL|SA|SF|SI|TX|WN
L5725a933561190e,2007,2006,NY,36,Northeast,Middle Atlantic,True,36009,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,254,21,AD|CO|HH|MD|MI|MN|OP|PA|PI|SA|SF|SI|SS|TX|WN
L86462cf546a6aa2,2007,2006,NY,36,Northeast,Middle Atlantic,False,36053,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AD|CJ|CO|DU|MC|MD|MI|MN|OP|PI|SA|SF|SI|TX|WN
Lcba5d4c910e626c,2007,2006,NY,36,Northeast,Middle Atlantic,False,36053,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid|private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,26,37,HH|HV|MD|MN|PI|RL|SA|SF|TX
Lcba5d4c910e626c,2007,2006,NY,36,Northeast,Middle Atlantic,False,36053,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid|private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,26,37,HH|HV|MD|MN|PI|RL|SA|SF|TX
L2dcc06d5a444788,2007,2006,NY,36,Northeast,Middle Atlantic,True,36077,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,AD|CJ|CO|MD|MI|MN|OP|PI|SA|SF|SI|SS|TX|WN
L52df221d2fcfd57,2007,2006,NY,36,Northeast,Middle Atlantic,True,36087,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,254,33,MD|MI|PA|PI|RS|SA|SF|SI|SS|TX
L98f8bed1a941285,2007,2006,NY,36,Northeast,Middle Atlantic,False,36029,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,59,17,AD|MC|MD|MN|OP|PI|SA|SF|SI|TX|WN
L281db8f0322c831,2007,2006,NY,36,Northeast,Middle Atlantic,False,36119,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|CJ|CO|DU|MC|MD|MI|MN|OP|PH|PI|SA|SF|SI|SS|TX|WN
Lf3b5d61a936d5c1,2007,2006,NY,36,Northeast,Middle Atlantic,False,36075,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,DU|MD|OP|PI|SA|SF|SI|SS|TX|WN
L99caa0e438dcdb3,2007,2006,NY,36,Northeast,Middle Atlantic,False,36075,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AD|CO|MD|MN|OP|PA|PI|SA|SF|SI|SS|TX|WN
L7fc7c609eda9877,2007,2006,NY,36,Northeast,Middle Atlantic,False,36099,zip_crosswalk,low,,substance_use,hospital_inpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|hospital_inpatient|methadone|buprenorphine,0,1,4,218,833,BU|CO|HI|MD|MM|MN|PA|PI|SA|SF|SS|TX|WN
L781c5e29715eaa0,2007,2006,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,216,17,AD|MH-SA|OP|PA|PI|SF|SP|SS|TX
L9864a196026932f,2007,2006,NY,36,Northeast,Middle Atlantic,True,36105,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,154,33,HV|MD|MN|PI|RL|SA|SF|SP|SS|TX
L3f195a072628c28,2007,2006,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,MD|OP|PI|SA|SF|SS|TX
L4d2531588f52cbc,2007,2006,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|CO|DU|MD|OP|PI|SA|SF|SS|TX|WN
L2cb5e0caa486202,2007,2006,NY,36,Northeast,Middle Atlantic,False,36119,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,AD|CJ|DU|GH|MC|MD|OP|PI|SF|SI|SP|SS|TX
L85c5d822dcb0cdf,2007,2006,NY,36,Northeast,Middle Atlantic,False,36123,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,AD|AH|CJ|CO|MD|MI|MN|OP|PI|SA|SE|SF|SI|SP|SS|TX|WN
L73803c3e29286fd,2007,2006,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,18,37,HH|MD|MN|RL|SF|TX
Ld1c65ecaa97235b,2007,2006,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|DU|MN|OP|PI|SA|SF|SS|TX|WN
L609a86ea5d9b89a,2007,2006,NY,36,Northeast,Middle Atlantic,False,36019,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,144,37,CJ|HH|MN|RL|SA|SF|SS|TX
L6528b4ff732ebc4,2007,2006,NY,36,Northeast,Middle Atlantic,False,36019,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,CO|MD|OP|PI|SA|SF|SI|SS|TX|WN
Lb8d46473525f8cb,2007,2006,NY,36,Northeast,Middle Atlantic,False,36019,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,AD|CJ|CO|DU|MD|MH-SA|MN|OP|PI|SF|SI|TX|WN
L9ad43b43bf3ebb1,2007,2006,NY,36,Northeast,Middle Atlantic,False,36119,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,59,17,AD|MC|MD|OP|PI|SA|SF|SI|TX
L83ed059bd975de4,2007,2006,NY,36,Northeast,Middle Atlantic,True,36087,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,CJ|CO|MC|MD|MI|MN|OP|PH|PI|PW|SA|SF|SI|SS|TX|WN
L4907003da314d6c,2007,2006,NY,36,Northeast,Middle Atlantic,True,36087,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,218,273,AH|MD|MM|OP|PA|PI|SA|SF|SS|TX
L38f02acdacde22b,2007,2006,NY,36,Northeast,Middle Atlantic,False,36119,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,222,17,CJ|DU|MD|MI|OP|PA|PI|SA|SF|SP|SS|TX
Lf63facb59c8e49c,2007,2006,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,residential|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment|hospital_inpatient,0,1,6,63,97,AH|GH|HI|MC|MD|MI|MN|PI|RS|SF|SI|TX|WN
L658a06e91b2a3a9,2007,2006,NY,36,Northeast,Middle Atlantic,False,36071,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|hospital_inpatient|methadone,0,3,4,95,323,CO|DM|DT|GH|HI|MC|MD|MI|PA|PI|SF|SP|TX
L5bbbb896de873ec,2007,2006,NY,36,Northeast,Middle Atlantic,False,36071,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential|hospital_inpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|hospital_inpatient,0,7,7,152,119,DT|DU|HH|HI|MN|OP|PH|PI|RL|RS|SA|SF|SP|SS|TX|WN
La8ea25d873a0a9b,2007,2006,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|DU|OP|SA|SF|SP|SS|TX
Leadacea7ac05e8f,2007,2006,NY,36,Northeast,Middle Atlantic,False,36089,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|hospital_inpatient|methadone|buprenorphine,0,3,4,191,835,BU|DM|DT|HI|MC|MD|MI|PI|SA|SF|SI|SS|TX
Leadacea7ac05e8f,2007,2006,NY,36,Northeast,Middle Atlantic,False,36089,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|hospital_inpatient|methadone|buprenorphine,0,3,4,191,835,BU|DM|DT|HI|MC|MD|MI|PI|SA|SF|SI|SS|TX
L20732cf89e7b02f,2007,2006,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|CJ|CO|OP|SA|TX
Lb04ada598de43bb,2007,2006,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,CJ|CO|GL|MD|MN|OP|PH|PI|SA|SF|SI|TX|WN
L1b2f2a3a4dd1593,2007,2006,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,27,33,MC|MD|PI|RL|SF|TX
Lf572eed89747b2b,2007,2006,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use|transitional_housing,residential,military_insurance|private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,28,37,HH|MI|MN|PI|RL|SA|SF|TX
L24c13516729e475,2007,2006,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,residential,private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|transitional_housing|residential_treatment,0,7,2,88,39,DT|HH|PA|PI|RS|SA|SF|TX
L65ccb2b0d9f299e,2007,2006,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,27,37,HH|MC|MD|PI|RL|SA|SF|TX
L6ae982e12f0b5f7,2007,2006,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicare|medicaid|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,19,37,CO|HH|MC|MD|MN|RL|SA|SF|TX
L609f39d886b8721,2007,2006,NY,36,Northeast,Middle Atlantic,False,36081,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,250,33,CJ|CO|HV|MD|MN|PA|PI|PW|RL|RS|SA|SF|SI|SS|TX|WN
Laa8980effed63ab,2007,2006,NY,36,Northeast,Middle Atlantic,False,36113,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|CJ|CO|DU|MC|MD|MI|MN|OP|PI|SA|SF|SS|TX|WN
L2f93e8374291558,2007,2006,NY,36,Northeast,Middle Atlantic,False,36081,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|CJ|CO|DU|F28|F70|MC|MD|MH-SA|MI|OP|PI|SF|SI|SP|SS|TX|WN
L14cb3343ecbb762,2007,2006,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use|detoxification,residential,medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment|methadone,0,3,2,26,291,DM|DT|MD|PI|RS|SA|SF|SP|TX
L71e6780d14e2f33,2007,2006,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,154,33,AD|MD|PI|RL|RS|SA|SF|SP|SS|TX
L9efe26653253306,2007,2006,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,254,33,MD|MH-SA|MI|PA|PI|RL|RS|SF|SI|SP|SS|TX
L71e6780d14e2f33,2007,2006,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,154,33,AD|MD|PI|RL|RS|SA|SF|SP|SS|TX
L778d0ba929fd287,2007,2006,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,154,33,HV|MD|PI|RL|SA|SF|SS|TX|WN
Lcfa25316ef197e3,2007,2006,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,DU|MC|MD|MI|OP|PI|SA|SF|SI|TX
L3a80a1507d7218e,2007,2006,NY,36,Northeast,Middle Atlantic,False,36081,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,DU|MD|OP|PI|SA|SF|SI|SP|SS|TX
L087badcaca23265,2007,2006,NY,36,Northeast,Middle Atlantic,False,36081,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,AD|DU|F19|MC|MD|MI|OP|PA|PH|PI|PW|SA|SF|SP|SS|TX|WN
L087badcaca23265,2007,2006,NY,36,Northeast,Middle Atlantic,False,36081,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,AD|DU|F19|MC|MD|MI|OP|PA|PH|PI|PW|SA|SF|SP|SS|TX|WN
La037ae8cdb8c285,2007,2006,NY,36,Northeast,Middle Atlantic,True,36081,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay|payment_assistance,substance_use_treatment|residential_treatment|methadone,0,1,2,82,289,DM|MD|PA|RL|RS|SA|SF|SP|TX
Lf9dd6df0751b5a1,2007,2006,NY,36,Northeast,Middle Atlantic,True,36081,zip_crosswalk,low,,substance_use|detoxification,residential,medicaid,substance_use_treatment|detoxification|residential_treatment|methadone,0,3,2,2,291,CJ|CO|DM|DT|HV|MD|MN|RL|RS|SA|TX|WN
L43ea9c46671c21e,2007,2006,NY,36,Northeast,Middle Atlantic,False,36089,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AD|CO|GL|MC|MD|MI|MN|N22|OP|PA|PI|PW|SA|SE|SF|SI|SS|TX|WN
Lbd2dc1d99a86927,2007,2006,NY,36,Northeast,Middle Atlantic,True,36089,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|CO|GL|MC|MD|MI|MN|N22|OP|PI|PW|SA|SE|SF|SI|SS|TX|WN
Ld398d615fefea7f,2007,2006,NY,36,Northeast,Middle Atlantic,True,36081,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay|payment_assistance,substance_use_treatment|residential_treatment,0,1,2,82,33,AD|CJ|CO|GL|HV|MD|PA|RL|SA|SF|TX
Lc8dc40cd0e2f360,2007,2006,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,AD|DU|MC|MD|MI|MN|OP|PA|PI|SA|SF|SP|SS|TX|WN
L9de47a2dfe692ca,2007,2006,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,CO|DU|MC|MD|OP|PI|SA|SF|SI|SS|TX|WN
L599e8f0a9918d22,2007,2006,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,62,17,AD|CO|DU|MD|MI|MN|OP|PH|PI|SA|SF|SI|SP|TX|WN
L3facd54742e05a2,2007,2006,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,154,275,DT|HV|MD|MM|OP|PI|PW|SA|SF|SP|SS|TX
